CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
181987;Extrato/79635;Banco Brb - Par. 079635(05-16);0;22/8/2014;13:39:55;15;0;-15;;;;79635;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181988;Extrato/79645;Banco Brb - Par. 079645(15-16);0;22/8/2014;13:39:55;15;0;-15;;;;79645;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181989;Extrato/79636;Banco Brb - Par. 079636(06-16);0;22/8/2014;13:39:55;15;0;-15;;;;79636;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181990;Extrato/79646;Banco Brb - Par. 079646(16-16);0;22/8/2014;13:39:55;15;0;-15;;;;79646;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181991;Extrato/79637;Banco Brb - Par. 079637(07-16);0;22/8/2014;13:39:55;15;0;-15;;;;79637;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181992;Extrato/79638;Banco Brb - Par. 079638(08-16);0;22/8/2014;13:39:55;15;0;-15;;;;79638;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181993;Extrato/79639;Banco Brb - Par. 079639(09-16);0;22/8/2014;13:39:56;15;0;-15;;;;79639;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228111;00185311;Par.(10/10) 019157/JULIANA BUENO REIS DIAS - Parcelas;230;22/8/2014;13:41:07;0;0;230;;;185311;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228109;00185309;Par.(08/10) 019157/JULIANA BUENO REIS DIAS - Parcelas;230;22/8/2014;13:41:07;0;0;230;;;185309;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228110;00185310;Par.(09/10) 019157/JULIANA BUENO REIS DIAS - Parcelas;230;22/8/2014;13:41:07;0;0;230;;;185310;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
181999;Extrato/79650;Banco Brb - Par. 079650(04-7);0;22/8/2014;13:42:07;15;0;-15;;;;79650;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182000;Extrato/79651;Banco Brb - Par. 079651(05-7);0;22/8/2014;13:42:07;15;0;-15;;;;79651;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181996;Extrato/79647;Banco Brb - Par. 079647(01-7);0;22/8/2014;13:42:07;15;0;-15;;;;79647;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181997;Extrato/79648;Banco Brb - Par. 079648(02-7);0;22/8/2014;13:42:07;15;0;-15;;;;79648;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
181998;Extrato/79649;Banco Brb - Par. 079649(03-7);0;22/8/2014;13:42:07;15;0;-15;;;;79649;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182001;Extrato/79652;Banco Brb - Par. 079652(06-7);0;22/8/2014;13:42:08;15;0;-15;;;;79652;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182002;Extrato/79653;Banco Brb - Par. 079653(07-7);0;22/8/2014;13:42:08;15;0;-15;;;;79653;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228114;00185316;Par.(02/5) 019153/LUIZ CARLOS DE SOUZA ALME - Parcelas;120;22/8/2014;13:43:13;0;0;120;;;185316;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228115;00185317;Par.(03/5) 019153/LUIZ CARLOS DE SOUZA ALME - Parcelas;120;22/8/2014;13:43:13;0;0;120;;;185317;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228116;00185318;Par.(04/5) 019153/LUIZ CARLOS DE SOUZA ALME - Parcelas;120;22/8/2014;13:43:13;0;0;120;;;185318;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228117;00185319;Par.(05/5) 019153/LUIZ CARLOS DE SOUZA ALME - Parcelas;120;22/8/2014;13:43:13;0;0;120;;;185319;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
182004;Extrato/79654;Banco Brb - Par. 079654(01-7);0;22/8/2014;13:44:18;47,85;0;-47,85;;;;79654;7;Anapaula;1;;575;19/9/2014;12/2/2015;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182011;Extrato/79660;Banco Brb - Par. 079660(07-7);0;22/8/2014;13:44:19;6,08;0;-6,08;;;;79660;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182005;Extrato/79655;Banco Brb - Par. 079655(02-7);0;22/8/2014;13:44:19;6,86;0;-6,86;;;;79655;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182007;Extrato/79656;Banco Brb - Par. 079656(03-7);0;22/8/2014;13:44:19;137,5;0;-137,5;;;;79656;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182008;Extrato/79657;Banco Brb - Par. 079657(04-7);0;22/8/2014;13:44:19;32,35;0;-32,35;;;;79657;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182009;Extrato/79658;Banco Brb - Par. 079658(05-7);0;22/8/2014;13:44:19;6,2;0;-6,2;;;;79658;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182010;Extrato/79659;Banco Brb - Par. 079659(06-7);0;22/8/2014;13:44:19;39,1;0;-39,1;;;;79659;24;Emilly;1;;575;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182012;MO/55560;Marcelo Omero - Cód. 055560;0;22/8/2014;13:44:52;1750;0;-1750;;;;55560;24;Emilly;1;;1450;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182014;Férias /72108;Helder Gaioso Pinto  - Cód. 072108;0;22/8/2014;13:45:06;471,16;0;-471,16;;;;72108;24;Emilly;1;;1418;19/9/2014;19/9/2014;;;2014;24;;;;;T-27.Férias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182015;RVF/50408;Renato Vieira Ferro - Par. 050408(05-9);0;22/8/2014;13:45:20;4500;0;-4500;;;;50408;24;Emilly;1;;1450;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228118;00185213;Par.(02/5) 019135/JOÃO LUCAS STIVAL MENDES - Parcelas;120;22/8/2014;13:45:24;0;0;120;;;185213;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228119;00185214;Par.(03/5) 019135/JOÃO LUCAS STIVAL MENDES - Parcelas;120;22/8/2014;13:45:24;0;0;120;;;185214;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228120;00185215;Par.(04/5) 019135/JOÃO LUCAS STIVAL MENDES - Parcelas;120;22/8/2014;13:45:24;0;0;120;;;185215;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228121;00185216;Par.(05/5) 019135/JOÃO LUCAS STIVAL MENDES - Parcelas;120;22/8/2014;13:45:24;0;0;120;;;185216;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
182016;JCS/53039;José Carlos Da Silva  - Par. 053039(04-8);0;22/8/2014;13:45:33;2300;0;-2300;;;;53039;24;Emilly;1;;1450;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182017; WCM/44502;Wanderson Costa - Par. 044502(08-12);0;22/8/2014;13:45:56;2100;0;-2100;;;;44502;24;Emilly;1;;1450;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182019;Brb Sol 1626/73438;Grupo Olimpo - Cód. 073438;0;22/8/2014;13:46:26;1000;0;-1000;;;;73438;24;Emilly;1;;553;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Material de Construção (CUSTO OU INVESTIMENTO);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182020;Ant.Cob/79661;Banco Brb - Par. 079661(01-4);0;22/8/2014;13:48:20;955;0;-955;;;;79661;24;Emilly;1;;1579;19/9/2014;19/9/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182021;Ant.Cob/79662;Banco Brb - Par. 079662(02-4);0;22/8/2014;13:48:20;955;0;-955;;;;79662;24;Emilly;1;;1579;19/9/2014;19/9/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182022;Ant.Cob/79663;Banco Brb - Par. 079663(03-4);0;22/8/2014;13:48:20;959,5;0;-959,5;;;;79663;24;Emilly;1;;1579;19/9/2014;19/9/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182023;Ant.Cob/79664;Banco Brb - Par. 079664(04-4);0;22/8/2014;13:48:20;1010;0;-1010;;;;79664;24;Emilly;1;;1579;19/9/2014;19/9/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182026;Extrato/79665;Banco Brb - Cód. 079665;0;22/8/2014;13:49:20;68,76;0;-68,76;;;;79665;24;Emilly;1;;1599;19/9/2014;19/9/2014;;;2014;24;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228123;00184599;Par.(01/12) 019134/JULIA PEIXOTO LABOISSIERE - Mensalidades;1473;22/8/2014;13:49:25;0;0;1473;;;184599;;7;Anapaula;1;;2;15/12/2014;15/12/2014;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
182027;Extrato/79666;Banco Brb - Cód. 079666;0;22/8/2014;13:49:53;0,7;0;-0,7;;;;79666;24;Emilly;1;;1512;19/9/2014;19/9/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
182028;Extrato;Credito Cobrança;3880;22/8/2014;13:50:19;0;0;3880;;;;;24;Emilly;1;;1630;19/9/2014;19/9/2014;;;2014;24;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
170868;00184949;Par.(02-2) 014099/JORDANA FERREIRA FALEIRO - Renegociado;229,1;22/8/2014;13:53:16;0;0;229,1;;;184949;;8;Vinicius;1;;2;1/9/2014;1/9/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
228125;00185230;Par.(02/5) 019146/LUCAS BORGES ROCHA - Parcelas;160;22/8/2014;13:55:24;0;0;160;;;185230;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228126;00185231;Par.(03/5) 019146/LUCAS BORGES ROCHA - Parcelas;160;22/8/2014;13:55:24;0;0;160;;;185231;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228127;00185232;Par.(04/5) 019146/LUCAS BORGES ROCHA - Parcelas;160;22/8/2014;13:55:24;0;0;160;;;185232;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228128;00185233;Par.(05/5) 019146/LUCAS BORGES ROCHA - Parcelas;160;22/8/2014;13:55:25;0;0;160;;;185233;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228129;00185249;Par.(02/5) 019152/CRISTIANO SIMAO PEREIRA - Parcelas;160;22/8/2014;13:57:49;0;0;160;;;185249;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228130;00185250;Par.(03/5) 019152/CRISTIANO SIMAO PEREIRA - Parcelas;160;22/8/2014;13:57:49;0;0;160;;;185250;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228131;00185251;Par.(04/5) 019152/CRISTIANO SIMAO PEREIRA - Parcelas;160;22/8/2014;13:57:49;0;0;160;;;185251;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228132;00185252;Par.(05/5) 019152/CRISTIANO SIMAO PEREIRA - Parcelas;160;22/8/2014;13:57:49;0;0;160;;;185252;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
238990;00185312;Par.(01/3) 019158/TULIO FRANCO VIEIRA - Parcelas;230;22/8/2014;13:58:56;0;0;230;;;185312;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
238991;00185313;Par.(02/3) 019158/TULIO FRANCO VIEIRA - Parcelas;230;22/8/2014;13:59:12;0;0;230;;;185313;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
238992;00185314;Par.(03/3) 019158/TULIO FRANCO VIEIRA - Parcelas;230;22/8/2014;13:59:13;0;0;230;;;185314;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
238993;00185299;Par.(01/3) 019154/THAYNARA MARTINS DE OLIVE - Parcelas;218,5;22/8/2014;14:01:11;0;0;218,5;;;185299;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
238994;00185300;Par.(02/3) 019154/THAYNARA MARTINS DE OLIVE - Parcelas;218,5;22/8/2014;14:01:12;0;0;218,5;;;185300;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
238995;00185301;Par.(03/3) 019154/THAYNARA MARTINS DE OLIVE - Parcelas;218,5;22/8/2014;14:01:13;0;0;218,5;;;185301;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
239004;00187701;Par.(01/5) 019096/ARTHUR FAGUNDES KREBS - Parcelas;190;22/8/2014;14:02:39;0;0;190;;;187701;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
239005;00187702;Par.(02/5) 019096/ARTHUR FAGUNDES KREBS - Parcelas;210;22/8/2014;14:02:39;0;0;210;;;187702;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228139;00185239;Par.(02/3) 019143/MARIA THAÍZA VILELA SAMPA - Parcelas;230;22/8/2014;14:02:56;0;0;230;;;185239;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228140;00185240;Par.(03/3) 019143/MARIA THAÍZA VILELA SAMPA - Parcelas;230;22/8/2014;14:02:56;0;0;230;;;185240;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
239008;00186388;Par.(01/6) 019094/MARIANNA ISABEL SILVA - Parcelas;1284;22/8/2014;14:03:11;0;0;1284;;;186388;;7;Anapaula;2;;6;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
239011;00187604;Par.(01/3) 019164/VERONICA DE OLIVEIRA CAMP - Parcelas;230;22/8/2014;14:03:52;0;0;230;;;187604;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
239014;00187607;Par.(01/5) 019162/VERONICA DE OLIVEIRA CAMP - Parcelas;160;22/8/2014;14:06:38;0;0;160;;;187607;;7;Anapaula;2;;62;11/2/2015;11/2/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228143;00185246;Par.(02/3) 019142/PEDRO HELENO VALENTE RIBE - Parcelas;230;22/8/2014;14:07:32;0;0;230;;;185246;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228144;00185247;Par.(03/3) 019142/PEDRO HELENO VALENTE RIBE - Parcelas;230;22/8/2014;14:07:32;0;0;230;;;185247;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228145;00185267;Par.(08/10) 019139/LUCAS PEQUENO DA COSTA RE - Parcelas;210;22/8/2014;14:08:09;0;0;210;;;185267;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228147;00185269;Par.(10/10) 019139/LUCAS PEQUENO DA COSTA RE - Parcelas;210;22/8/2014;14:08:10;0;0;210;;;185269;;7;Anapaula;2;;62;15/12/2014;15/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
