CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
118315;143733;Retorno: Par. 143733(02/12) - 015739/JOÃ - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143733;;1;Andre;1;;2;5/3/2014;5/3/2014;17249;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118309;143783;Retorno: Par. 143783(02/12) - 015787/REB - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143783;;1;Andre;1;;2;5/3/2014;5/3/2014;17243;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118303;143793;Retorno: Par. 143793(02/12) - 015795/THA - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143793;;1;Andre;1;;2;5/3/2014;5/3/2014;17237;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118308;143745;Retorno: Par. 143745(02/12) - 015746/MAT - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143745;;1;Andre;1;;2;5/3/2014;5/3/2014;17242;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118301;143755;Retorno: Par. 143755(02/12) - 015761/VEN - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143755;;1;Andre;1;;2;5/3/2014;5/3/2014;17235;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118300;143765;Retorno: Par. 143765(02/12) - 015768/VIN - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143765;;1;Andre;1;;2;5/3/2014;5/3/2014;17234;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118304;143775;Retorno: Par. 143775(02/12) - 015780/MAT - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143775;;1;Andre;1;;2;5/3/2014;5/3/2014;17238;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118307;143785;Retorno: Par. 143785(02/12) - 015789/KAR - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143785;;1;Andre;1;;2;5/3/2014;5/3/2014;17241;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118316;143826;Retorno: Par. 143826(02/12) - 015759/PED - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143826;;1;Andre;1;;2;5/3/2014;5/3/2014;17250;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118299;143796;Retorno: Par. 143796(02/12) - 015801/VÍT - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143796;;1;Andre;1;;2;5/3/2014;5/3/2014;17233;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118314;143777;Retorno: Par. 143777(02/12) - 015783/JAQ - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143777;;1;Andre;1;;2;5/3/2014;5/3/2014;17248;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118311;143739;Retorno: Par. 143739(02/12) - 015742/SAM - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143739;;1;Andre;1;;2;5/3/2014;5/3/2014;17245;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118313;143749;Retorno: Par. 143749(02/12) - 015752/GUS - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143749;;1;Andre;1;;2;5/3/2014;5/3/2014;17247;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118305;143759;Retorno: Par. 143759(02/12) - 015763/LUC - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;143759;;1;Andre;1;;2;5/3/2014;5/3/2014;17239;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118318;142489;Retorno: Par. 142489(02/12) - 015554/GUS - Mensalidades;1339;28/2/2014;15:25:36;0;0;1339;;;142489;;1;Andre;1;;2;5/3/2014;5/3/2014;17252;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118323;142450;Retorno: Par. 142450(02/12) - 015466/JOÃ - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142450;;1;Andre;1;;2;5/3/2014;5/3/2014;17257;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118321;142490;Retorno: Par. 142490(02/12) - 015555/HEN - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142490;;1;Andre;1;;2;5/3/2014;5/3/2014;17255;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118320;142442;Retorno: Par. 142442(02/12) - 015444/HEN - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142442;;1;Andre;1;;2;5/3/2014;5/3/2014;17254;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118322;142452;Retorno: Par. 142452(02/12) - 015470/ISA - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142452;;1;Andre;1;;2;5/3/2014;5/3/2014;17256;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118329;142443;Retorno: Par. 142443(02/12) - 015445/GRÉ - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142443;;1;Andre;1;;2;5/3/2014;5/3/2014;17263;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118328;142453;Retorno: Par. 142453(02/12) - 015472/GAB - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142453;;1;Andre;1;;2;5/3/2014;5/3/2014;17262;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118330;142426;Retorno: Par. 142426(02/12) - 015401/CAM - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142426;;1;Andre;1;;2;5/3/2014;5/3/2014;17265;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118331;142456;Retorno: Par. 142456(02/12) - 015480/CAR - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142456;;1;Andre;1;;2;5/3/2014;5/3/2014;17266;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118325;142427;Retorno: Par. 142427(02/12) - 015402/LET - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142427;;1;Andre;1;;2;5/3/2014;5/3/2014;17259;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118319;142447;Retorno: Par. 142447(02/12) - 015457/HAN - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142447;;1;Andre;1;;2;5/3/2014;5/3/2014;17253;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118326;142428;Retorno: Par. 142428(02/12) - 015404/EDU - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142428;;1;Andre;1;;2;5/3/2014;5/3/2014;17260;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118324;142449;Retorno: Par. 142449(02/12) - 015464/LAÍ - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142449;;1;Andre;1;;2;5/3/2014;5/3/2014;17258;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118327;142479;Retorno: Par. 142479(02/12) - 015529/FAB - Mensalidades;1339;28/2/2014;15:25:37;0;0;1339;;;142479;;1;Andre;1;;2;5/3/2014;5/3/2014;17261;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118332;142493;Retorno: Par. 142493(02/12) - 015566/LUI - Mensalidades;1339;28/2/2014;15:25:38;0;0;1339;;;142493;;1;Andre;1;;2;5/3/2014;5/3/2014;17267;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118333;142497;Retorno: Par. 142497(02/12) - 015574/MAR - Mensalidades;1339;28/2/2014;15:25:38;0;0;1339;;;142497;;1;Andre;1;;2;5/3/2014;5/3/2014;17268;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118339;142420;Retorno: Par. 142420(02/12) - 015390/PED - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142420;;1;Andre;1;;2;5/3/2014;5/3/2014;17274;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118342;142430;Retorno: Par. 142430(02/12) - 015414/PED - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142430;;1;Andre;1;;2;5/3/2014;5/3/2014;17277;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118337;142460;Retorno: Par. 142460(02/12) - 015489/MAR - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142460;;1;Andre;1;;2;5/3/2014;5/3/2014;17272;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118343;142471;Retorno: Par. 142471(02/12) - 015513/VAN - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142471;;1;Andre;1;;2;5/3/2014;5/3/2014;17278;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118341;142422;Retorno: Par. 142422(02/12) - 015392/PED - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142422;;1;Andre;1;;2;5/3/2014;5/3/2014;17276;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118334;142503;Retorno: Par. 142503(02/12) - 015588/MAR - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142503;;1;Andre;1;;2;5/3/2014;5/3/2014;17269;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118336;142494;Retorno: Par. 142494(02/12) - 015568/MAR - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142494;;1;Andre;1;;2;5/3/2014;5/3/2014;17271;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118340;142465;Retorno: Par. 142465(02/12) - 015503/PAU - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142465;;1;Andre;1;;2;5/3/2014;5/3/2014;17275;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118338;142437;Retorno: Par. 142437(02/12) - 015435/MAT - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142437;;1;Andre;1;;2;5/3/2014;5/3/2014;17273;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118335;142488;Retorno: Par. 142488(02/12) - 015553/MAR - Mensalidades;1339;28/2/2014;15:25:39;0;0;1339;;;142488;;1;Andre;1;;2;5/3/2014;5/3/2014;17270;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118346;142470;Retorno: Par. 142470(02/12) - 015510/AMA - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142470;;1;Andre;1;;2;5/3/2014;5/3/2014;17281;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118351;142421;Retorno: Par. 142421(02/12) - 015391/CAI - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142421;;1;Andre;1;;2;5/3/2014;5/3/2014;17287;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118347;142474;Retorno: Par. 142474(02/12) - 015520/ANA - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142474;;1;Andre;1;;2;5/3/2014;5/3/2014;17283;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118344;142484;Retorno: Par. 142484(02/12) - 015544/TIA - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142484;;1;Andre;1;;2;5/3/2014;5/3/2014;17279;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118355;146085;Retorno: Par. 146085(02/12) - 014127/MAR - Mensalidades;1492;28/2/2014;15:25:40;0;0;1492;;;146085;;1;Andre;1;;2;5/3/2014;5/3/2014;17291;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118350;142485;Retorno: Par. 142485(02/12) - 015546/ART - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142485;;1;Andre;1;;2;5/3/2014;5/3/2014;17286;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118356;146126;Retorno: Par. 146126(02/12) - 014212/MAT - Mensalidades;1492;28/2/2014;15:25:40;0;0;1492;;;146126;;1;Andre;1;;2;5/3/2014;5/3/2014;17292;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118354;145637;Retorno: Par. 145637(02/12) - 014110/MAT - Mensalidades;1492;28/2/2014;15:25:40;0;0;1492;;;145637;;1;Andre;1;;2;5/3/2014;5/3/2014;17290;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118348;142457;Retorno: Par. 142457(02/12) - 015481/ANA - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142457;;1;Andre;1;;2;5/3/2014;5/3/2014;17284;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118345;142448;Retorno: Par. 142448(02/12) - 015463/ALI - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142448;;1;Andre;1;;2;5/3/2014;5/3/2014;17280;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118349;142458;Retorno: Par. 142458(02/12) - 015483/ANN - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142458;;1;Andre;1;;2;5/3/2014;5/3/2014;17285;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118357;145649;Retorno: Par. 145649(02/12) - 013956/MAR - Mensalidades;1492;28/2/2014;15:25:40;0;0;1492;;;145649;;1;Andre;1;;2;5/3/2014;5/3/2014;17293;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118353;146289;Retorno: Par. 146289(02/12) - 014095/MAU - Mensalidades;1492;28/2/2014;15:25:40;0;0;1492;;;146289;;1;Andre;1;;2;5/3/2014;5/3/2014;17289;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118352;142499;Retorno: Par. 142499(02/12) - 015576/WAL - Mensalidades;1339;28/2/2014;15:25:40;0;0;1339;;;142499;;1;Andre;1;;2;5/3/2014;5/3/2014;17288;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118360;145715;Retorno: Par. 145715(02/12) - 013860/MAR - Mensalidades;1492;28/2/2014;15:25:41;0;0;1492;;;145715;;1;Andre;1;;2;5/3/2014;5/3/2014;17296;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118359;145985;Retorno: Par. 145985(02/12) - 013927/MAR - Mensalidades;1492;28/2/2014;15:25:41;0;0;1492;;;145985;;1;Andre;1;;2;5/3/2014;5/3/2014;17295;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118361;145296;Retorno: Par. 145296(02/12) - 013888/LUC - Mensalidades;1492;28/2/2014;15:25:41;0;0;1492;;;145296;;1;Andre;1;;2;5/3/2014;5/3/2014;17297;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118362;145598;Retorno: Par. 145598(02/12) - 013853/LUC - Mensalidades;1492;28/2/2014;15:25:41;0;0;1492;;;145598;;1;Andre;1;;2;5/3/2014;5/3/2014;17298;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118358;145959;Retorno: Par. 145959(02/12) - 014014/MAR - Mensalidades;1492;28/2/2014;15:25:41;0;0;1492;;;145959;;1;Andre;1;;2;5/3/2014;5/3/2014;17294;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118374;145800;Retorno: Par. 145800(02/12) - 013958/JOS - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;145800;;1;Andre;1;;2;5/3/2014;5/3/2014;17310;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118381;146410;Retorno: Par. 146410(02/12) - 013972/ING - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146410;;1;Andre;1;;2;5/3/2014;5/3/2014;17317;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118370;146041;Retorno: Par. 146041(02/12) - 014092/LAI - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146041;;1;Andre;1;;2;5/3/2014;5/3/2014;17306;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118366;146292;Retorno: Par. 146292(02/12) - 014096/LUA - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146292;;1;Andre;1;;2;5/3/2014;5/3/2014;17302;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118371;146203;Retorno: Par. 146203(02/12) - 014178/KAY - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146203;;1;Andre;1;;2;5/3/2014;5/3/2014;17307;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118373;145803;Retorno: Par. 145803(02/12) - 014173/JUL - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;145803;;1;Andre;1;;2;5/3/2014;5/3/2014;17309;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118363;145903;Retorno: Par. 145903(02/12) - 014144/LUC - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;145903;;1;Andre;1;;2;5/3/2014;5/3/2014;17299;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118375;146313;Retorno: Par. 146313(02/12) - 014045/JOÃ - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146313;;1;Andre;1;;2;5/3/2014;5/3/2014;17311;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118368;145924;Retorno: Par. 145924(02/12) - 014174/LAU - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;145924;;1;Andre;1;;2;5/3/2014;5/3/2014;17304;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118365;146264;Retorno: Par. 146264(02/12) - 014219/LUC - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146264;;1;Andre;1;;2;5/3/2014;5/3/2014;17301;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118376;146165;Retorno: Par. 146165(02/12) - 013933/JOA - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146165;;1;Andre;1;;2;5/3/2014;5/3/2014;17312;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118369;145936;Retorno: Par. 145936(02/12) - 014196/LAR - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;145936;;1;Andre;1;;2;5/3/2014;5/3/2014;17305;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118380;145766;Retorno: Par. 145766(02/12) - 014132/HUG - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;145766;;1;Andre;1;;2;5/3/2014;5/3/2014;17316;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118378;146386;Retorno: Par. 146386(02/12) - 014108/GIU - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146386;;1;Andre;1;;2;5/3/2014;5/3/2014;17314;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
118379;146267;Retorno: Par. 146267(02/12) - 014030/HEN - Mensalidades;1492;28/2/2014;15:25:42;0;0;1492;;;146267;;1;Andre;1;;2;5/3/2014;5/3/2014;17315;20140228;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
