CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
260045;Ant.Cob/119307;Banco Brb - Par. 119307(03-18);0;7/4/2015;14:26:26;1484,82;0;-1484,82;;;;119307;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260046;Ant.Cob/119317;Banco Brb - Par. 119317(13-18);0;7/4/2015;14:26:26;74,59;0;-74,59;;;;119317;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260047;Ant.Cob/119308;Banco Brb - Par. 119308(04-18);0;7/4/2015;14:26:26;74,24;0;-74,24;;;;119308;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260048;Ant.Cob/119318;Banco Brb - Par. 119318(14-18);0;7/4/2015;14:26:26;1410,58;0;-1410,58;;;;119318;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260049;Ant.Cob/119309;Banco Brb - Par. 119309(05-18);0;7/4/2015;14:26:26;1484,82;0;-1484,82;;;;119309;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260050;Ant.Cob/119319;Banco Brb - Par. 119319(15-18);0;7/4/2015;14:26:26;1484,81;0;-1484,81;;;;119319;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260055;Ant.Cob/119312;Banco Brb - Par. 119312(08-18);0;7/4/2015;14:26:27;1484,82;0;-1484,82;;;;119312;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260056;Ant.Cob/119322;Banco Brb - Par. 119322(18-18);0;7/4/2015;14:26:27;1262,09;0;-1262,09;;;;119322;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260057;Ant.Cob/119313;Banco Brb - Par. 119313(09-18);0;7/4/2015;14:26:27;1484,82;0;-1484,82;;;;119313;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260059;Ant.Cob/119323;Banco Brb - Par. 119323(01-13);0;7/4/2015;14:27:59;723,15;0;-723,15;;;;119323;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260067;Ant.Cob/119330;Banco Brb - Par. 119330(08-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119330;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260068;Ant.Cob/119331;Banco Brb - Par. 119331(09-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119331;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260069;Ant.Cob/119332;Banco Brb - Par. 119332(10-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119332;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260061;Ant.Cob/119324;Banco Brb - Par. 119324(02-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119324;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260062;Ant.Cob/119325;Banco Brb - Par. 119325(03-13);0;7/4/2015;14:29:56;74,24;0;-74,24;;;;119325;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260063;Ant.Cob/119326;Banco Brb - Par. 119326(04-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119326;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260064;Ant.Cob/119327;Banco Brb - Par. 119327(05-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119327;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260065;Ant.Cob/119328;Banco Brb - Par. 119328(06-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119328;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260066;Ant.Cob/119329;Banco Brb - Par. 119329(07-13);0;7/4/2015;14:29:56;1484,81;0;-1484,81;;;;119329;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260070;Ant.Cob/119333;Banco Brb - Par. 119333(11-13);0;7/4/2015;14:29:57;1484,81;0;-1484,81;;;;119333;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260071;Ant.Cob/119334;Banco Brb - Par. 119334(12-13);0;7/4/2015;14:29:57;1484,81;0;-1484,81;;;;119334;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260072;Ant.Cob/119335;Banco Brb - Par. 119335(13-13);0;7/4/2015;14:29:57;1484,81;0;-1484,81;;;;119335;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260081;Ant.Cob/119340;Banco Brb - Par. 119340(05-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119340;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260082;Ant.Cob/119341;Banco Brb - Par. 119341(06-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119341;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260083;Ant.Cob/119342;Banco Brb - Par. 119342(07-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119342;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260084;Ant.Cob/119343;Banco Brb - Par. 119343(08-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119343;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260085;Ant.Cob/119344;Banco Brb - Par. 119344(09-12);0;7/4/2015;14:31:37;1486,57;0;-1486,57;;;;119344;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260074;Ant.Cob/119345;Banco Brb - Par. 119345(10-12);0;7/4/2015;14:31:37;1486,57;0;-1486,57;;;;119345;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260075;Ant.Cob/119336;Banco Brb - Par. 119336(01-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119336;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260076;Ant.Cob/119346;Banco Brb - Par. 119346(11-12);0;7/4/2015;14:31:37;1486,57;0;-1486,57;;;;119346;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260077;Ant.Cob/119337;Banco Brb - Par. 119337(02-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119337;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260078;Ant.Cob/119347;Banco Brb - Par. 119347(12-12);0;7/4/2015;14:31:37;74,33;0;-74,33;;;;119347;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260079;Ant.Cob/119338;Banco Brb - Par. 119338(03-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119338;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260080;Ant.Cob/119339;Banco Brb - Par. 119339(04-12);0;7/4/2015;14:31:37;1484,81;0;-1484,81;;;;119339;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260093;Ant.Cob/119350;Banco Brb - Par. 119350(03-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119350;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260086;Ant.Cob/119357;Banco Brb - Par. 119357(10-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119357;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260087;Ant.Cob/119367;Banco Brb - Par. 119367(20-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119367;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260088;Ant.Cob/119348;Banco Brb - Par. 119348(01-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119348;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260089;Ant.Cob/119358;Banco Brb - Par. 119358(11-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119358;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260090;Ant.Cob/119368;Banco Brb - Par. 119368(21-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119368;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260091;Ant.Cob/119349;Banco Brb - Par. 119349(02-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119349;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260092;Ant.Cob/119359;Banco Brb - Par. 119359(12-21);0;7/4/2015;14:33:07;1486,57;0;-1486,57;;;;119359;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260094;Ant.Cob/119360;Banco Brb - Par. 119360(13-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119360;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260095;Ant.Cob/119351;Banco Brb - Par. 119351(04-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119351;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260096;Ant.Cob/119361;Banco Brb - Par. 119361(14-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119361;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260097;Ant.Cob/119352;Banco Brb - Par. 119352(05-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119352;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260098;Ant.Cob/119362;Banco Brb - Par. 119362(15-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119362;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260099;Ant.Cob/119353;Banco Brb - Par. 119353(06-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119353;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260100;Ant.Cob/119363;Banco Brb - Par. 119363(16-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119363;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260101;Ant.Cob/119354;Banco Brb - Par. 119354(07-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119354;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260102;Ant.Cob/119364;Banco Brb - Par. 119364(17-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119364;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260103;Ant.Cob/119355;Banco Brb - Par. 119355(08-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119355;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260104;Ant.Cob/119365;Banco Brb - Par. 119365(18-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119365;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260105;Ant.Cob/119356;Banco Brb - Par. 119356(09-21);0;7/4/2015;14:33:08;1486,57;0;-1486,57;;;;119356;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
260106;Ant.Cob/119366;Banco Brb - Par. 119366(19-21);0;7/4/2015;14:33:09;1486,57;0;-1486,57;;;;119366;24;Emilly;1;;1578;10/4/2015;10/4/2015;;;2015;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
261474;00192380;Par.(02/12) 018601/FLÁVIO ELMIRO COELHO BARB - Mensalidades;1851,85;8/4/2015;15:43:31;0;0;1851,85;;;192380;;8;Vinicius;1;;2;15/4/2015;15/4/2015;;;2015;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;35;2;Cheque;;0;;1;;;[OUTRAS] ESCRITÓRIO COBRANÇA;;;
260215;Extrato/119412;Bradesco - Cód. 119412;0;8/4/2015;15:46:48;6368,19;0;-6368,19;;;;119412;24;Emilly;1;;506;10/4/2015;10/4/2015;;;2015;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;0;;1;;;BRADESCO [008378-0] [SOL] [CC];;;
260493;Juros20150409/119497;Banco Brb - Cód. 119497;0;9/4/2015;09:50:12;12398,56;0;-12398,56;;;;119497;24;Emilly;1;;1459;14/4/2015;14/4/2015;;;2015;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;1;;;BRB [GYN] [011616-0] [CC] [COB];;;
259684;00201042;Par.(09/12) 018111/NATHAN FELIPE MUNDIM RIBE - Mensalidades;883,8;9/4/2015;11:28:58;0;0;883,8;;;201042;;60;Francielly;1;;2;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259697;00214726;Par.(09/12) 018336/PEDRO POTENCIANO DE CARVA - Mensalidades;883,8;9/4/2015;11:30:12;0;0;883,8;;;214726;;60;Francielly;1;;2;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259698;00212129;Par.(08/10) 020556/MARYANNE FRANÇA DE OLIVEI - Parcelas;190;9/4/2015;11:31:19;0;0;190;;;212129;;60;Francielly;2;;62;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259699;00212545;Par.(08/10) 020591/TÚLIO CÉSAR PEREIRA TEODO - Parcelas;190;9/4/2015;11:31:59;0;0;190;;;212545;;60;Francielly;2;;62;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259700;00212238;Par.(01/10) 020581/MURYLLO HENRIQUE FERREIRA - Parcelas;190;9/4/2015;11:32:45;0;0;190;;;212238;;60;Francielly;2;;62;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259701;00212244;Par.(07/10) 020581/MURYLLO HENRIQUE FERREIRA - Parcelas;190;9/4/2015;11:32:46;0;0;190;;;212244;;60;Francielly;2;;62;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259702;00212719;Par.(08/10) 020594/NATHALIA KRISS RIBEIRO DE - Parcelas;190;9/4/2015;11:33:47;0;0;190;;;212719;;60;Francielly;2;;62;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259703;00213084;Par.(08/12) 020737/EDUARDO DE CARVALHO SOLTO - Parcelas;1386;9/4/2015;11:35:48;0;0;1386;;;213084;;60;Francielly;2;;6;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259704;00215258;Par.(09/12) 020767/DIOGO VELASCO VALADAO - Parcelas;1386;9/4/2015;11:36:29;0;0;1386;;;215258;;60;Francielly;1;;6;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259705;00209095;Par.(08/12) 020433/EDUARDO DE SA BARBOSA - Parcelas;1386;9/4/2015;11:37:05;0;0;1386;;;209095;;60;Francielly;2;;6;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259706;00201709;Par.(09/12) 020086/GABRIEL FRANCA DE SIQUEIR - Parcelas;1386;9/4/2015;11:37:39;0;0;1386;;;201709;;60;Francielly;1;;6;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259707;00212098;Par.(09/12) 020544/MARÍLIA ROSA REZENDE - Parcelas;1386;9/4/2015;11:38:13;0;0;1386;;;212098;;60;Francielly;1;;6;9/4/2015;9/4/2015;;;2015;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
259708;00214019;Par.(08-12) 020443/JOÃO PAULO ESPER SPINDULA - [ESTORNO] R$ ;1386;9/4/2015;11:39:35;0;0;1386;;;214019;;60;Francielly;2;;1657;9/4/2015;9/4/2015;;;2015;60;;;;;Estorno mensalidade / parcela aluno cancelado;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;1;;;BRB [GYN] [OPERAÇÕES];;;
