CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
189144;Ant.Cob/85490;Banco Brb - Par. 085490(10-17);0;30/7/2014;16:27:05;1492;0;-1492;;;;85490;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189145;Ant.Cob/85481;Banco Brb - Par. 085481(01-17);0;30/7/2014;16:27:05;1339;0;-1339;;;;85481;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189146;Ant.Cob/85491;Banco Brb - Par. 085491(11-17);0;30/7/2014;16:27:05;1492;0;-1492;;;;85491;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189147;Ant.Cob/85482;Banco Brb - Par. 085482(02-17);0;30/7/2014;16:27:05;1272,05;0;-1272,05;;;;85482;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189148;Ant.Cob/85492;Banco Brb - Par. 085492(12-17);0;30/7/2014;16:27:05;1492;0;-1492;;;;85492;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189149;Ant.Cob/85483;Banco Brb - Par. 085483(03-17);0;30/7/2014;16:27:05;1339;0;-1339;;;;85483;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189150;Ant.Cob/85493;Banco Brb - Par. 085493(13-17);0;30/7/2014;16:27:05;1492;0;-1492;;;;85493;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189151;Ant.Cob/85484;Banco Brb - Par. 085484(04-17);0;30/7/2014;16:27:06;1339;0;-1339;;;;85484;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189152;Ant.Cob/85494;Banco Brb - Par. 085494(14-17);0;30/7/2014;16:27:06;1417,4;0;-1417,4;;;;85494;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189153;Ant.Cob/85485;Banco Brb - Par. 085485(05-17);0;30/7/2014;16:27:06;1339;0;-1339;;;;85485;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189154;Ant.Cob/85495;Banco Brb - Par. 085495(15-17);0;30/7/2014;16:27:06;1492;0;-1492;;;;85495;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189155;Ant.Cob/85486;Banco Brb - Par. 085486(06-17);0;30/7/2014;16:27:06;1339;0;-1339;;;;85486;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189156;Ant.Cob/85496;Banco Brb - Par. 085496(16-17);0;30/7/2014;16:27:06;1492;0;-1492;;;;85496;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189157;Ant.Cob/85487;Banco Brb - Par. 085487(07-17);0;30/7/2014;16:27:07;1417,4;0;-1417,4;;;;85487;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189158;Ant.Cob/85497;Banco Brb - Par. 085497(17-17);0;30/7/2014;16:27:07;1492;0;-1492;;;;85497;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189159;Ant.Cob/85488;Banco Brb - Par. 085488(08-17);0;30/7/2014;16:27:07;1492;0;-1492;;;;85488;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189160;Ant.Cob/85489;Banco Brb - Par. 085489(09-17);0;30/7/2014;16:27:07;1492;0;-1492;;;;85489;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189162;Ant.Cob/85510;Banco Brb - Par. 085510(10-20);0;30/7/2014;16:29:54;1339;0;-1339;;;;85510;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189163;Ant.Cob/85520;Banco Brb - Par. 085520(20-20);0;30/7/2014;16:29:54;1339;0;-1339;;;;85520;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189164;Ant.Cob/85501;Banco Brb - Par. 085501(01-20);0;30/7/2014;16:29:54;1492;0;-1492;;;;85501;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189165;Ant.Cob/85511;Banco Brb - Par. 085511(11-20);0;30/7/2014;16:29:54;1339;0;-1339;;;;85511;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189166;Ant.Cob/85502;Banco Brb - Par. 085502(02-20);0;30/7/2014;16:29:54;1492;0;-1492;;;;85502;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189167;Ant.Cob/85512;Banco Brb - Par. 085512(12-20);0;30/7/2014;16:29:55;1339;0;-1339;;;;85512;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189168;Ant.Cob/85503;Banco Brb - Par. 085503(03-20);0;30/7/2014;16:29:55;1492;0;-1492;;;;85503;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189169;Ant.Cob/85513;Banco Brb - Par. 085513(13-20);0;30/7/2014;16:29:55;1339;0;-1339;;;;85513;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189170;Ant.Cob/85504;Banco Brb - Par. 085504(04-20);0;30/7/2014;16:29:55;1339;0;-1339;;;;85504;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189171;Ant.Cob/85514;Banco Brb - Par. 085514(14-20);0;30/7/2014;16:29:55;1339;0;-1339;;;;85514;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189172;Ant.Cob/85505;Banco Brb - Par. 085505(05-20);0;30/7/2014;16:29:55;1339;0;-1339;;;;85505;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189173;Ant.Cob/85515;Banco Brb - Par. 085515(15-20);0;30/7/2014;16:29:56;1339;0;-1339;;;;85515;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189174;Ant.Cob/85506;Banco Brb - Par. 085506(06-20);0;30/7/2014;16:29:56;1339;0;-1339;;;;85506;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189175;Ant.Cob/85516;Banco Brb - Par. 085516(16-20);0;30/7/2014;16:29:56;1339;0;-1339;;;;85516;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189176;Ant.Cob/85507;Banco Brb - Par. 085507(07-20);0;30/7/2014;16:29:56;1339;0;-1339;;;;85507;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189177;Ant.Cob/85517;Banco Brb - Par. 085517(17-20);0;30/7/2014;16:29:56;1339;0;-1339;;;;85517;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189178;Ant.Cob/85508;Banco Brb - Par. 085508(08-20);0;30/7/2014;16:29:57;1339;0;-1339;;;;85508;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189179;Ant.Cob/85518;Banco Brb - Par. 085518(18-20);0;30/7/2014;16:29:57;1339;0;-1339;;;;85518;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189180;Ant.Cob/85509;Banco Brb - Par. 085509(09-20);0;30/7/2014;16:29:57;1339;0;-1339;;;;85509;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189181;Ant.Cob/85519;Banco Brb - Par. 085519(19-20);0;30/7/2014;16:29:57;1339;0;-1339;;;;85519;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189185;Ant.Cob/85531;Banco Brb - Par. 085531(10-20);0;30/7/2014;16:33:11;1339;0;-1339;;;;85531;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189186;Ant.Cob/85541;Banco Brb - Par. 085541(20-20);0;30/7/2014;16:33:11;1339;0;-1339;;;;85541;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189187;Ant.Cob/85522;Banco Brb - Par. 085522(01-20);0;30/7/2014;16:33:11;1339;0;-1339;;;;85522;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189188;Ant.Cob/85532;Banco Brb - Par. 085532(11-20);0;30/7/2014;16:33:12;1339;0;-1339;;;;85532;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189189;Ant.Cob/85523;Banco Brb - Par. 085523(02-20);0;30/7/2014;16:33:12;1339;0;-1339;;;;85523;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189190;Ant.Cob/85533;Banco Brb - Par. 085533(12-20);0;30/7/2014;16:33:12;1339;0;-1339;;;;85533;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189191;Ant.Cob/85524;Banco Brb - Par. 085524(03-20);0;30/7/2014;16:33:12;1339;0;-1339;;;;85524;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189192;Ant.Cob/85534;Banco Brb - Par. 085534(13-20);0;30/7/2014;16:33:12;1492;0;-1492;;;;85534;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189193;Ant.Cob/85525;Banco Brb - Par. 085525(04-20);0;30/7/2014;16:33:12;1339;0;-1339;;;;85525;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189194;Ant.Cob/85535;Banco Brb - Par. 085535(14-20);0;30/7/2014;16:33:13;1492;0;-1492;;;;85535;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189195;Ant.Cob/85526;Banco Brb - Par. 085526(05-20);0;30/7/2014;16:33:13;1339;0;-1339;;;;85526;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189196;Ant.Cob/85536;Banco Brb - Par. 085536(15-20);0;30/7/2014;16:33:13;1492;0;-1492;;;;85536;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189197;Ant.Cob/85527;Banco Brb - Par. 085527(06-20);0;30/7/2014;16:33:13;1339;0;-1339;;;;85527;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189198;Ant.Cob/85537;Banco Brb - Par. 085537(16-20);0;30/7/2014;16:33:13;1492;0;-1492;;;;85537;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189199;Ant.Cob/85528;Banco Brb - Par. 085528(07-20);0;30/7/2014;16:33:13;1339;0;-1339;;;;85528;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189200;Ant.Cob/85538;Banco Brb - Par. 085538(17-20);0;30/7/2014;16:33:13;1492;0;-1492;;;;85538;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189203;Ant.Cob/85530;Banco Brb - Par. 085530(09-20);0;30/7/2014;16:33:14;1339;0;-1339;;;;85530;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189204;Ant.Cob/85540;Banco Brb - Par. 085540(19-20);0;30/7/2014;16:33:14;1339;0;-1339;;;;85540;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189201;Ant.Cob/85529;Banco Brb - Par. 085529(08-20);0;30/7/2014;16:33:14;1339;0;-1339;;;;85529;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189202;Ant.Cob/85539;Banco Brb - Par. 085539(18-20);0;30/7/2014;16:33:14;1339;0;-1339;;;;85539;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189205;Ant.Cob/85551;Banco Brb - Par. 085551(10-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85551;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189206;Ant.Cob/85542;Banco Brb - Par. 085542(01-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85542;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189207;Ant.Cob/85552;Banco Brb - Par. 085552(11-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85552;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189208;Ant.Cob/85543;Banco Brb - Par. 085543(02-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85543;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189209;Ant.Cob/85553;Banco Brb - Par. 085553(12-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85553;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189210;Ant.Cob/85544;Banco Brb - Par. 085544(03-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85544;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189211;Ant.Cob/85554;Banco Brb - Par. 085554(13-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85554;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189212;Ant.Cob/85545;Banco Brb - Par. 085545(04-14);0;30/7/2014;16:35:20;1339;0;-1339;;;;85545;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189218;Ant.Cob/85550;Banco Brb - Par. 085550(09-14);0;30/7/2014;16:35:21;1339;0;-1339;;;;85550;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189213;Ant.Cob/85555;Banco Brb - Par. 085555(14-14);0;30/7/2014;16:35:21;1339;0;-1339;;;;85555;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189214;Ant.Cob/85546;Banco Brb - Par. 085546(05-14);0;30/7/2014;16:35:21;1339;0;-1339;;;;85546;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189215;Ant.Cob/85547;Banco Brb - Par. 085547(06-14);0;30/7/2014;16:35:21;1339;0;-1339;;;;85547;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189216;Ant.Cob/85548;Banco Brb - Par. 085548(07-14);0;30/7/2014;16:35:21;1339;0;-1339;;;;85548;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189217;Ant.Cob/85549;Banco Brb - Par. 085549(08-14);0;30/7/2014;16:35:21;1339;0;-1339;;;;85549;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
189219;Extrato /85556;Banco Brb - Cód. 085556;0;30/7/2014;16:36:11;12083,88;0;-12083,88;;;;85556;24;Emilly;1;;1599;25/9/2014;25/9/2014;;;2014;24;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
251050;Remessa Olimpo Anápolis ;Remessa Olimpo Anápolis ;19260;30/7/2014;16:53:04;0;0;19260;;;;;7;Anapaula;1;;1526;12/3/2015;12/3/2015;;;2014;7;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;;;0;;;BRB [GYN] [OPERAÇÕES];;;
