CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
199841;Ant.Cob/91028;Banco Brb - Par. 091028(13-25);0;30/6/2014;14:38:51;1010;0;-1010;;;;91028;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199842;Ant.Cob/91038;Banco Brb - Par. 091038(23-25);0;30/6/2014;14:38:51;1010;0;-1010;;;;91038;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199843;Ant.Cob/91019;Banco Brb - Par. 091019(04-25);0;30/6/2014;14:38:51;1010;0;-1010;;;;91019;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199844;Ant.Cob/91029;Banco Brb - Par. 091029(14-25);0;30/6/2014;14:38:51;959,5;0;-959,5;;;;91029;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199845;Ant.Cob/91039;Banco Brb - Par. 091039(24-25);0;30/6/2014;14:38:51;1010;0;-1010;;;;91039;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199853;Ant.Cob/91023;Banco Brb - Par. 091023(08-25);0;30/6/2014;14:38:52;1010;0;-1010;;;;91023;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199854;Ant.Cob/91033;Banco Brb - Par. 091033(18-25);0;30/6/2014;14:38:52;1010;0;-1010;;;;91033;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199855;Ant.Cob/91024;Banco Brb - Par. 091024(09-25);0;30/6/2014;14:38:52;1010;0;-1010;;;;91024;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199856;Ant.Cob/91034;Banco Brb - Par. 091034(19-25);0;30/6/2014;14:38:52;1010;0;-1010;;;;91034;24;Emilly;2;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
201517;Ant.Cob/92024;Banco Brb - Par. 092024(10-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92024;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201518;Ant.Cob/92034;Banco Brb - Par. 092034(20-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92034;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201519;Ant.Cob/92044;Banco Brb - Par. 092044(30-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92044;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201516;Ant.Cob/92015;Banco Brb - Par. 092015(01-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92015;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201520;Ant.Cob/92025;Banco Brb - Par. 092025(11-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92025;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201521;Ant.Cob/92035;Banco Brb - Par. 092035(21-35);0;30/6/2014;14:39:59;1417,4;0;-1417,4;;;;92035;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201522;Ant.Cob/92045;Banco Brb - Par. 092045(31-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92045;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201523;Ant.Cob/92016;Banco Brb - Par. 092016(02-35);0;30/6/2014;14:39:59;1417,4;0;-1417,4;;;;92016;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201524;Ant.Cob/92026;Banco Brb - Par. 092026(12-35);0;30/6/2014;14:39:59;1417;0;-1417;;;;92026;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201525;Ant.Cob/92036;Banco Brb - Par. 092036(22-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92036;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201526;Ant.Cob/92046;Banco Brb - Par. 092046(32-35);0;30/6/2014;14:39:59;1417,4;0;-1417,4;;;;92046;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201527;Ant.Cob/92017;Banco Brb - Par. 092017(03-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92017;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201528;Ant.Cob/92027;Banco Brb - Par. 092027(13-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92027;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201529;Ant.Cob/92037;Banco Brb - Par. 092037(23-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92037;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201530;Ant.Cob/92047;Banco Brb - Par. 092047(33-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92047;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201531;Ant.Cob/92018;Banco Brb - Par. 092018(04-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92018;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201532;Ant.Cob/92028;Banco Brb - Par. 092028(14-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92028;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201533;Ant.Cob/92038;Banco Brb - Par. 092038(24-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92038;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201534;Ant.Cob/92048;Banco Brb - Par. 092048(34-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92048;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201535;Ant.Cob/92019;Banco Brb - Par. 092019(05-35);0;30/6/2014;14:39:59;1492;0;-1492;;;;92019;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201536;Ant.Cob/92029;Banco Brb - Par. 092029(15-35);0;30/6/2014;14:39:59;1417,4;0;-1417,4;;;;92029;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201539;Ant.Cob/92020;Banco Brb - Par. 092020(06-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92020;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201540;Ant.Cob/92030;Banco Brb - Par. 092030(16-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92030;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201541;Ant.Cob/92040;Banco Brb - Par. 092040(26-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92040;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201542;Ant.Cob/92021;Banco Brb - Par. 092021(07-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92021;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201543;Ant.Cob/92031;Banco Brb - Par. 092031(17-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92031;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201544;Ant.Cob/92041;Banco Brb - Par. 092041(27-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92041;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201545;Ant.Cob/92022;Banco Brb - Par. 092022(08-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92022;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201546;Ant.Cob/92032;Banco Brb - Par. 092032(18-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92032;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201547;Ant.Cob/92042;Banco Brb - Par. 092042(28-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92042;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201548;Ant.Cob/92023;Banco Brb - Par. 092023(09-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92023;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201549;Ant.Cob/92033;Banco Brb - Par. 092033(19-35);0;30/6/2014;14:40:00;1417,4;0;-1417,4;;;;92033;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201550;Ant.Cob/92043;Banco Brb - Par. 092043(29-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92043;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201537;Ant.Cob/92039;Banco Brb - Par. 092039(25-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92039;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201538;Ant.Cob/92049;Banco Brb - Par. 092049(35-35);0;30/6/2014;14:40:00;1492;0;-1492;;;;92049;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
199858;Ant.Cob/91050;Banco Brb - Par. 091050(10-20);0;30/6/2014;14:41:18;1010;0;-1010;;;;91050;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199859;Ant.Cob/91060;Banco Brb - Par. 091060(20-20);0;30/6/2014;14:41:18;1010;0;-1010;;;;91060;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199860;Ant.Cob/91041;Banco Brb - Par. 091041(01-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91041;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199861;Ant.Cob/91051;Banco Brb - Par. 091051(11-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91051;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199862;Ant.Cob/91042;Banco Brb - Par. 091042(02-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91042;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199863;Ant.Cob/91052;Banco Brb - Par. 091052(12-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91052;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199864;Ant.Cob/91043;Banco Brb - Par. 091043(03-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91043;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199865;Ant.Cob/91053;Banco Brb - Par. 091053(13-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91053;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199866;Ant.Cob/91044;Banco Brb - Par. 091044(04-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91044;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199867;Ant.Cob/91054;Banco Brb - Par. 091054(14-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91054;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199868;Ant.Cob/91045;Banco Brb - Par. 091045(05-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91045;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199869;Ant.Cob/91055;Banco Brb - Par. 091055(15-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91055;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199870;Ant.Cob/91046;Banco Brb - Par. 091046(06-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91046;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199871;Ant.Cob/91056;Banco Brb - Par. 091056(16-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91056;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199872;Ant.Cob/91047;Banco Brb - Par. 091047(07-20);0;30/6/2014;14:41:19;1010;0;-1010;;;;91047;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199873;Ant.Cob/91057;Banco Brb - Par. 091057(17-20);0;30/6/2014;14:41:20;1010;0;-1010;;;;91057;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199874;Ant.Cob/91048;Banco Brb - Par. 091048(08-20);0;30/6/2014;14:41:20;959,5;0;-959,5;;;;91048;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199875;Ant.Cob/91058;Banco Brb - Par. 091058(18-20);0;30/6/2014;14:41:20;1010;0;-1010;;;;91058;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199876;Ant.Cob/91049;Banco Brb - Par. 091049(09-20);0;30/6/2014;14:41:20;1010;0;-1010;;;;91049;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
199877;Ant.Cob/91059;Banco Brb - Par. 091059(19-20);0;30/6/2014;14:41:20;1010;0;-1010;;;;91059;24;Emilly;1;;1579;22/10/2014;22/10/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
201557;Ant.Cob/92063;Banco Brb - Par. 092063(10-48);0;30/6/2014;14:47:30;1492;0;-1492;;;;92063;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201559;Ant.Cob/92083;Banco Brb - Par. 092083(30-48);0;30/6/2014;14:47:30;1339;0;-1339;;;;92083;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201560;Ant.Cob/92093;Banco Brb - Par. 092093(40-48);0;30/6/2014;14:47:30;1339;0;-1339;;;;92093;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201561;Ant.Cob/92054;Banco Brb - Par. 092054(01-48);0;30/6/2014;14:47:30;1492;0;-1492;;;;92054;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201562;Ant.Cob/92064;Banco Brb - Par. 092064(11-48);0;30/6/2014;14:47:30;1492;0;-1492;;;;92064;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201563;Ant.Cob/92074;Banco Brb - Par. 092074(21-48);0;30/6/2014;14:47:31;1339;0;-1339;;;;92074;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201564;Ant.Cob/92084;Banco Brb - Par. 092084(31-48);0;30/6/2014;14:47:31;1339;0;-1339;;;;92084;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201565;Ant.Cob/92094;Banco Brb - Par. 092094(41-48);0;30/6/2014;14:47:31;1339;0;-1339;;;;92094;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
201566;Ant.Cob/92055;Banco Brb - Par. 092055(02-48);0;30/6/2014;14:47:31;1492;0;-1492;;;;92055;24;Emilly;1;;1578;27/10/2014;27/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
